Date,Open,High,Low,Close,Volume
2023-12-29,111.9,112.95,111.05,111.75,4481328
2024-01-01,112.4,114.7,111.95,114.2,6264325
2024-01-02,114.7,115.25,112.0,113.4,4213349
2024-01-03,113.2,115.65,113.0,114.7,5331173
2024-01-04,115.4,116.1,114.4,115.4,3789953
2024-01-05,115.5,116.2,114.2,114.85,4374436
2024-01-08,115.35,115.35,111.55,111.95,4231080
2024-01-09,112.15,113.4,111.0,111.5,4290933
2024-01-10,111.7,111.7,108.15,109.3,5951285
2024-01-11,109.6,111.7,109.6,110.9,1985171
2024-01-12,111.7,112.95,110.85,111.45,3228872
2024-01-15,112.4,115.1,111.25,113.9,5318888
2024-01-16,114.4,115.1,111.4,112.7,4251851
2024-01-17,111.0,111.8,107.55,108.2,6008764
2024-01-18,108.1,108.9,105.35,107.6,4817032
2024-01-19,108.85,109.4,107.2,107.75,3097004
2024-01-20,108.5,108.7,107.7,108.1,1386243
2024-01-23,108.85,109.15,104.0,104.45,3917601
2024-01-24,104.25,105.55,102.55,104.7,5282172
2024-01-25,105.0,106.5,104.5,105.9,2245508
2024-01-29,106.05,108.0,106.05,107.55,2959791
2024-01-30,107.8,108.75,106.9,107.3,2010821
2024-01-31,107.25,109.2,107.05,108.7,3067995
2024-02-01,109.25,109.25,106.2,107.9,3761979
2024-02-02,106.6,109.4,102.65,102.95,19489991
2024-02-05,103.5,104.9,101.4,101.9,11605013
2024-02-06,102.65,102.65,98.9,99.65,17782681
2024-02-07,100.5,101.05,98.15,98.35,15085445
2024-02-08,99.0,101.45,98.75,99.35,10345929
2024-02-09,100.5,100.5,97.9,99.65,7559579
2024-02-12,100.9,100.95,97.8,98.1,6534357
2024-02-13,99.4,101.25,97.6,100.65,8068871
2024-02-14,100.05,102.55,99.25,102.2,5324071
2024-02-15,102.95,103.3,102.2,103.1,3840756
2024-02-16,103.85,105.9,103.35,104.9,8593775
2024-02-19,105.1,105.55,103.0,103.4,4731463
2024-02-20,103.6,103.6,101.6,102.2,5986497
2024-02-21,102.75,102.95,100.0,100.3,7057275
2024-02-22,100.5,101.6,99.7,101.35,2989715
2024-02-23,102.05,102.4,100.9,101.4,1693003
2024-02-26,101.8,102.35,100.8,101.1,3206825
2024-02-27,101.6,102.35,100.9,102.0,6192288
2024-02-28,102.1,103.9,99.7,100.3,5952396
2024-02-29,100.1,102.2,98.6,101.35,5613119
2024-03-01,101.8,103.4,101.7,103.15,3647705
2024-03-02,103.6,104.25,103.05,103.65,383672
2024-03-04,104.2,104.95,103.45,104.85,5067611
2024-03-05,104.7,105.2,102.9,103.15,5632039
2024-03-06,103.2,103.35,101.25,102.5,4202749
2024-03-07,102.95,103.2,102.2,102.55,2238403
2024-03-11,102.8,102.8,99.45,99.7,3944445
2024-03-12,99.8,100.3,98.1,98.3,3084364
2024-03-13,98.85,99.2,94.7,95.1,4010313
2024-03-14,95.3,97.8,94.05,97.1,4340359
2024-03-15,96.65,97.1,95.5,96.45,2437281
2024-03-18,97.35,97.8,96.1,96.35,2833637
2024-03-19,96.45,96.65,95.15,95.65,2533984
2024-03-20,96.1,96.9,94.75,96.6,3500228
2024-03-21,97.4,100.3,96.7,99.9,5458261
2024-03-22,99.8,103.2,99.8,101.6,5703553
2024-03-26,100.6,102.7,100.6,101.9,2644400
2024-03-27,102.0,102.75,101.25,101.65,4719091
2024-03-28,101.7,103.55,101.0,101.35,3812169
2024-04-01,102.4,105.45,102.2,104.9,5939092
2024-04-02,105.15,108.75,104.9,108.55,8284003
2024-04-03,108.0,112.9,107.55,112.3,11763251
2024-04-04,113.3,118.6,112.9,115.5,21603725
2024-04-05,116.2,119.1,114.4,118.3,16168843
2024-04-08,118.3,118.55,114.0,116.0,7289852
2024-04-09,116.0,118.0,115.8,117.2,7584829
2024-04-10,116.95,120.1,116.05,119.55,7656003
2024-04-12,118.5,119.25,116.3,116.8,3883964
2024-04-15,113.8,117.45,113.2,116.3,5373443
2024-04-16,115.4,116.25,113.4,114.9,2982299
2024-04-18,114.95,117.45,114.15,114.55,2680819
2024-04-19,112.1,116.6,112.1,115.8,6133357
2024-04-22,117.0,117.9,116.3,117.5,5290701
2024-04-23,118.4,118.4,115.85,116.9,2681508
2024-04-24,117.2,117.85,116.25,116.6,2781463
2024-04-25,117.4,118.35,116.6,117.8,3221253
2024-04-26,118.25,121.95,117.7,120.2,8882447
2024-04-29,122.25,122.25,118.9,119.2,6455365
2024-04-30,119.25,122.8,119.25,120.5,6478339
2024-05-02,121.4,122.0,119.15,121.6,5346611
2024-05-03,122.25,122.25,119.7,120.8,4046432
2024-05-06,120.75,122.55,119.15,119.85,5686607
2024-05-07,119.7,120.4,114.55,115.75,6579637
2024-05-08,115.55,117.15,114.75,114.9,2197689
2024-05-09,114.4,115.4,108.55,109.4,2787685
2024-05-10,109.7,112.7,108.8,112.4,3068968
2024-05-13,112.45,114.05,110.0,112.6,1764867
2024-05-14,112.7,116.25,112.65,116.0,2346923
2024-05-15,116.2,116.6,114.2,114.8,938288
2024-05-16,115.85,116.0,113.45,115.4,1079993
2024-05-17,115.55,116.1,113.6,113.9,1311048
2024-05-18,114.7,116.2,113.8,114.8,373936
2024-05-21,113.9,113.9,107.25,108.75,18231565
2024-05-22,109.5,109.85,107.8,107.9,4949121
2024-05-23,108.0,108.75,107.15,108.05,3526051
2024-05-24,108.2,109.45,107.55,108.65,9909475
2024-05-27,109.0,109.8,108.0,108.4,4518916
2024-05-28,108.6,109.1,107.25,108.15,2930096
2024-05-29,107.6,107.9,106.4,106.7,3113296
2024-05-30,106.35,107.5,105.85,106.9,6764441
2024-05-31,107.3,110.25,106.75,107.3,6240592
2024-06-03,111.3,111.3,108.7,110.4,5242872
2024-06-04,110.9,110.9,97.8,101.65,13170861
2024-06-05,103.5,109.4,103.1,108.35,9473779
2024-06-06,108.4,110.8,108.05,109.1,3503280
2024-06-07,109.1,111.3,108.95,110.3,2961116
2024-06-10,111.0,111.7,110.25,110.75,3638760
2024-06-11,111.0,114.3,110.25,112.1,4770145
2024-06-12,112.65,113.45,111.6,111.95,2584987
2024-06-13,112.5,113.15,110.95,111.2,8039328
2024-06-14,111.75,114.0,110.8,113.55,3862033
2024-06-18,114.6,118.45,113.85,118.0,14177163
2024-06-19,119.25,120.45,116.95,117.8,9925681
2024-06-20,120.4,125.6,119.45,124.7,43447551
2024-06-21,125.8,125.8,121.55,122.25,9634585
2024-06-24,121.55,122.2,119.1,121.7,5595152
2024-06-25,121.65,127.2,119.1,126.15,27000755
2024-06-26,127.5,127.5,124.85,125.65,8252208
2024-06-27,125.65,126.6,124.5,125.4,4705809
2024-06-28,126.1,128.85,124.15,125.3,8218256
2024-07-01,126.0,126.15,124.2,124.55,2498053
2024-07-02,124.6,127.05,124.35,125.05,6340520
2024-07-03,125.25,128.6,125.0,127.55,8389777
2024-07-04,127.9,131.05,126.15,129.6,7116473
2024-07-05,128.25,129.1,127.1,127.5,5439415
2024-07-08,126.9,127.4,122.7,123.45,5920941
2024-07-09,124.05,126.0,123.65,124.25,2637375
2024-07-10,124.5,125.5,120.65,123.7,4501157
2024-07-11,123.7,123.7,121.4,121.8,3630315
2024-07-12,121.9,123.2,119.7,120.0,3432421
2024-07-15,120.05,122.15,119.75,121.85,1921093
2024-07-16,122.25,122.55,119.25,119.7,3234287
2024-07-18,119.7,120.9,118.2,119.15,2618287
2024-07-19,118.25,119.15,115.15,116.8,3469301
2024-07-22,115.75,118.75,115.0,118.35,1815151
2024-07-23,118.35,118.4,114.0,117.7,3051809
2024-07-24,117.7,121.55,117.05,120.5,3075664
2024-07-25,120.0,120.0,118.5,119.3,3408400
2024-07-26,120.5,120.5,114.75,119.85,6571316
2024-07-29,122.25,131.1,121.55,126.9,22123483
2024-07-30,126.8,130.9,126.15,129.65,13717937
2024-07-31,129.4,130.05,128.0,129.2,4818513
2024-08-01,129.0,132.6,127.55,128.8,6762092
2024-08-02,126.4,128.45,123.8,125.2,8758951
2024-08-05,120.2,123.9,117.95,121.9,7561592
2024-08-06,122.65,125.1,121.5,121.75,3692788
2024-08-07,124.0,124.5,121.5,122.9,1818419
2024-08-08,122.85,125.05,122.0,123.1,3026753
2024-08-09,123.0,126.3,122.0,122.45,3162964
2024-08-12,121.5,124.4,121.15,123.6,2072073
2024-08-13,123.55,124.0,120.8,121.35,1436273
2024-08-14,121.35,122.05,119.7,120.65,1912448
2024-08-16,121.5,123.7,121.5,123.4,1676011
2024-08-19,122.85,125.6,122.85,124.5,1697476
2024-08-20,125.25,128.1,124.15,127.55,3241712
2024-08-21,127.5,128.6,125.8,127.35,3396179
2024-08-22,127.55,129.0,126.6,126.8,4205841
2024-08-23,127.7,127.7,124.2,124.65,1689083
2024-08-26,124.65,126.4,124.65,125.9,1675868
2024-08-27,125.9,127.85,125.3,127.5,3128476
2024-08-28,128.0,128.9,126.8,127.25,2762901
2024-08-29,127.25,127.25,124.95,126.1,2927539
2024-08-30,126.75,131.25,126.5,128.0,8995615
2024-09-02,129.6,129.6,126.4,127.8,3977844
2024-09-03,128.6,128.6,126.7,126.95,1800936
2024-09-04,127.0,128.4,125.9,126.2,5408037
2024-09-05,127.5,130.75,126.75,128.3,4841757
2024-09-06,129.3,129.75,123.9,124.8,5219656
2024-09-09,124.8,126.5,123.4,125.65,5264609
2024-09-10,126.0,126.75,125.3,126.1,1622409
2024-09-11,126.45,127.1,122.55,123.0,2269807
2024-09-12,123.75,125.6,123.1,124.25,4294281
2024-09-13,124.9,129.15,124.35,128.35,5083484
2024-09-16,129.35,129.35,126.3,126.95,2091380
2024-09-17,127.85,128.55,126.35,127.85,2954084
2024-09-18,127.5,128.15,125.5,126.1,1897141
2024-09-19,126.1,127.85,122.25,125.7,2471015
2024-09-20,126.2,126.65,124.25,125.8,2385965
2024-09-23,126.7,128.55,125.75,127.5,4253023
2024-09-24,127.95,127.95,124.75,125.4,1760600
2024-09-25,125.55,126.6,124.6,125.3,2088444
2024-09-26,125.3,125.75,123.7,124.35,4655821
2024-09-27,124.6,125.75,122.55,122.9,6299427
2024-09-30,123.75,124.5,122.1,122.95,3465851
2024-10-01,123.55,124.2,121.95,122.9,2670021
2024-10-03,122.05,122.9,119.5,120.8,3773772
2024-10-04,120.8,121.4,118.35,118.8,1494853
2024-10-07,119.25,120.4,114.35,115.1,2257621
2024-10-08,114.75,119.25,114.35,118.0,3520815
2024-10-09,118.5,119.25,115.45,115.7,1353667
2024-10-10,116.0,117.65,115.15,115.5,2120483
2024-10-11,115.6,116.5,114.75,115.4,1351608
2024-10-14,115.65,116.1,113.6,115.45,3685749
2024-10-15,115.85,117.0,114.9,116.4,3091883
2024-10-16,116.7,116.75,115.5,116.55,1675047
2024-10-17,116.45,116.95,114.6,115.0,2034065
2024-10-18,114.4,116.3,113.4,115.85,2232637
2024-10-21,119.15,119.15,112.65,112.95,5373272
2024-10-22,123.0,129.75,120.85,126.4,121691355
2024-10-23,123.0,128.65,122.9,125.35,26930191
2024-10-24,126.65,129.5,125.1,127.3,18548853
2024-10-25,128.1,128.6,125.4,128.25,6706224
2024-10-28,129.5,131.9,128.2,128.9,24033185
2024-10-29,129.6,133.4,128.65,132.7,22199141
2024-10-30,132.65,134.45,130.25,130.8,9213437
2024-10-31,129.75,132.2,129.5,131.8,5028789
2024-11-01,132.6,134.25,132.0,133.35,1667609
2024-11-04,133.95,135.15,130.95,133.85,7645388
2024-11-05,133.5,135.15,131.7,134.2,5838460
2024-11-06,134.25,136.0,133.1,134.55,5100937
2024-11-07,134.6,136.5,134.2,135.7,3756269
2024-11-08,135.7,136.7,133.35,134.1,5734337
2024-11-11,133.5,133.5,130.1,130.7,3088071
2024-11-12,131.25,132.4,129.95,130.6,6054531
2024-11-13,130.35,131.1,126.9,128.0,5475596
2024-11-14,128.0,129.95,128.0,129.2,5639143
2024-11-18,127.6,129.85,126.4,128.45,4183835
2024-11-19,129.1,130.95,127.25,127.95,4136923
2024-11-21,127.95,128.4,125.05,127.55,2659716
2024-11-22,127.55,129.9,127.5,128.85,3638035
2024-11-25,130.5,131.0,129.4,130.35,2634931
2024-11-26,130.15,134.7,129.9,134.4,6095335
2024-11-27,135.0,136.35,132.8,133.7,3043319
2024-11-28,133.5,136.25,133.5,134.75,4163716
2024-11-29,134.25,135.45,133.5,134.65,1894075
2024-12-02,134.65,136.25,132.6,135.8,3347907
2024-12-03,136.5,138.1,136.0,137.2,3580953
2024-12-04,137.8,139.7,137.1,138.65,4280764
2024-12-05,138.4,139.8,137.5,139.1,5154263
2024-12-06,140.25,140.3,137.45,138.7,5360404
2024-12-09,138.6,140.9,138.05,139.7,3013013
2024-12-10,139.5,140.55,138.75,139.6,1861088
2024-12-11,139.6,140.6,138.75,139.4,919392
2024-12-12,139.3,139.5,136.4,136.75,1955175
2024-12-13,135.75,137.75,134.75,137.5,1728183
2024-12-16,137.45,140.75,137.45,140.2,3057396
2024-12-17,139.5,140.35,136.3,136.8,2414185
2024-12-18,137.0,137.15,134.25,134.6,2217273
2024-12-19,132.4,135.6,132.2,135.1,3161957
2024-12-20,135.0,135.8,130.8,131.55,5356161
2024-12-23,132.9,132.9,130.05,130.9,4192700
2024-12-24,130.5,131.25,129.1,130.95,2166495
2024-12-26,130.9,132.3,129.5,130.15,2168123
2024-12-27,130.05,132.65,129.25,129.5,1095908
2024-12-30,129.5,131.15,128.5,129.35,2164111
2024-12-31,128.9,129.55,127.7,129.25,1215921
2025-01-01,129.0,130.5,127.75,130.35,731308
2025-01-02,130.5,132.55,129.2,132.15,2254044
2025-01-03,132.6,133.05,130.75,131.6,1471124
2025-01-06,131.25,131.55,126.1,126.6,2926503
2025-01-07,127.4,129.1,127.1,127.7,1007880
2025-01-08,127.85,128.6,125.7,126.7,3332104
2025-01-09,126.75,127.35,124.65,126.85,1704672
2025-01-10,126.2,126.7,123.6,123.95,2207113
2025-01-13,121.35,123.9,120.85,121.55,2136709
2025-01-14,122.25,126.1,121.95,125.55,3812656
2025-01-15,125.9,127.3,124.5,126.65,1289696
2025-01-16,126.65,129.75,126.65,129.05,1536895
2025-01-17,129.15,129.8,128.25,129.2,936541
2025-01-20,128.5,131.25,128.5,130.65,1171016
2025-01-21,130.25,131.9,129.4,129.6,1811565
2025-01-22,129.4,129.7,126.75,129.05,1381353
2025-01-23,129.0,129.0,126.4,127.7,3572124
2025-01-24,128.25,128.7,124.6,125.75,3389520
2025-01-27,125.2,126.75,121.9,122.65,2366679
2025-01-28,123.1,126.15,121.05,125.35,3559856
2025-01-29,124.7,130.1,124.45,129.75,1915040
2025-01-30,129.25,131.6,127.2,129.9,2069201
2025-01-31,129.45,130.85,129.05,130.3,1830379
2025-02-01,133.5,134.6,127.5,127.65,6417735
2025-02-03,122.55,132.6,121.95,129.95,6889436
2025-02-04,131.1,133.25,128.1,132.65,3114339
2025-02-05,132.75,135.3,132.2,134.55,3403788
2025-02-06,135.35,135.7,128.7,129.85,2988787
2025-02-07,128.75,131.05,128.35,130.65,1482091
2025-02-10,131.2,131.8,127.65,128.7,1522069
2025-02-11,127.5,128.5,123.55,125.0,3173803
2025-02-12,124.35,125.7,121.65,124.85,2108733
2025-02-13,126.1,128.35,121.5,124.45,2882196
2025-02-14,124.5,124.95,119.55,120.35,1862380
2025-02-17,120.0,120.95,118.15,120.65,2035836
2025-02-18,120.6,120.6,116.7,118.3,5119076
2025-02-19,117.7,119.7,116.25,118.45,5671629
2025-02-20,118.4,118.4,115.8,116.45,3934907
2025-02-21,116.9,117.4,112.7,113.25,2242627
2025-02-24,112.8,113.9,110.35,110.95,5972016
2025-02-25,112.1,112.25,109.0,111.5,12537333
2025-02-27,112.1,113.9,108.0,109.9,11514568
2025-02-28,110.0,113.55,109.9,110.85,5517173
2025-03-03,111.1,112.75,108.2,112.0,3445704
2025-03-04,111.55,113.25,109.95,110.3,2084836
2025-03-05,110.3,115.65,110.3,114.7,2003407
2025-03-06,115.5,118.3,115.1,117.55,2807053
2025-03-07,117.4,118.05,115.65,116.95,3160420
2025-03-10,117.6,118.9,114.2,116.1,1703185
2025-03-11,115.1,115.35,109.0,109.8,2437260
2025-03-12,110.25,112.5,109.5,111.45,1787608
2025-03-13,112.4,112.8,110.35,111.8,1409181
2025-03-17,111.8,115.3,110.3,114.8,3019943
2025-03-18,115.35,117.4,112.65,115.65,2607740
2025-03-19,116.2,117.8,115.1,116.75,1924183
2025-03-20,117.1,119.6,116.55,118.9,2369967
2025-03-21,120.15,122.7,118.9,120.05,5226984
2025-03-24,120.15,121.4,118.6,119.1,3946915
2025-03-25,120.35,120.65,117.75,118.9,2112821
2025-03-26,118.4,120.45,118.15,119.05,2174411
2025-03-27,118.65,120.35,107.2,115.55,7718625
2025-03-28,117.05,120.2,115.9,117.9,3834451
2025-04-01,117.9,122.05,114.1,120.05,4107332
2025-04-02,120.0,121.7,118.0,121.15,1904241
2025-04-03,119.6,124.35,119.6,123.3,3117153
2025-04-04,122.7,123.75,120.75,122.2,2415089
2025-04-07,112.15,120.15,112.15,118.65,5434277
2025-04-08,123.75,125.4,117.45,121.4,2532196
2025-04-09,120.75,121.05,118.15,119.85,2415437
2025-04-11,119.85,125.55,119.0,125.25,3371717
2025-04-15,125.55,127.7,122.7,126.85,8097912
2025-04-16,126.75,129.85,126.25,129.6,1732649
2025-04-17,129.6,134.35,129.1,133.45,5187988
2025-04-21,133.7,137.2,132.5,134.55,5908743
2025-04-22,134.85,138.95,133.2,137.65,5207424
2025-04-23,137.65,138.3,131.85,132.65,2954167
2025-04-24,132.65,136.95,132.0,135.85,3187247
2025-04-25,135.75,136.9,130.6,133.05,2229105
2025-04-28,132.05,135.3,132.05,133.9,1093840
2025-04-29,134.6,137.1,133.5,135.4,2438613
2025-04-30,135.2,135.9,130.9,132.4,2260647
2025-05-02,131.5,134.25,129.0,130.1,1709508
2025-05-05,135.4,137.25,132.15,136.95,8195215
2025-05-06,136.95,138.0,135.1,135.9,3296573
2025-05-07,132.45,136.7,132.3,136.05,2580969
2025-05-08,135.15,138.75,133.9,135.0,3738243
2025-05-09,130.1,134.5,130.1,133.25,1762033
2025-05-12,136.15,138.75,134.65,137.95,2521343
2025-05-13,137.95,143.25,135.55,143.05,6613827
2025-05-14,144.75,147.2,143.25,145.8,6340371
2025-05-15,145.8,145.85,143.1,144.2,1823007
2025-05-16,144.2,145.55,143.9,145.2,1685011
2025-05-19,145.2,146.0,141.75,142.6,1818189
2025-05-20,143.85,145.65,142.9,145.1,2184380
2025-05-21,145.5,148.2,144.55,147.8,4002748
2025-05-22,147.8,148.05,145.15,146.5,2217595
2025-05-23,146.4,147.9,145.0,147.15,2459353
2025-05-26,148.05,148.35,146.1,147.1,1989959
2025-05-27,147.05,147.7,144.05,145.05,3210285
2025-05-28,145.5,146.8,144.65,145.65,1547935
2025-05-29,145.8,146.9,144.45,145.75,1676368
2025-05-30,145.7,147.75,144.3,146.8,3018467
2025-06-02,146.25,149.7,145.0,149.0,5875936
2025-06-03,149.6,153.0,148.3,151.7,8155856
2025-06-04,153.0,153.0,147.85,148.3,1807957
2025-06-05,147.65,149.6,146.85,149.05,1739709
2025-06-06,150.0,151.6,148.5,150.9,1782611
2025-06-09,153.0,153.75,150.75,153.5,3805773
2025-06-10,153.8,156.3,153.8,154.7,2650192
2025-06-11,154.7,154.9,149.6,149.95,1957413
2025-06-12,150.65,152.2,145.9,146.4,1543537
2025-06-13,141.25,147.75,141.25,147.15,1534048
2025-06-16,147.7,147.7,144.0,146.45,1661707
2025-06-17,146.6,148.65,143.45,144.6,1693757
2025-06-18,144.45,146.25,144.25,145.1,1848159
2025-06-19,144.6,146.4,141.8,143.7,1142688
2025-06-20,142.75,144.9,142.5,143.1,1050024
2025-06-23,142.1,144.75,140.3,143.7,2763880
2025-06-24,145.9,146.05,144.7,145.15,2355032
2025-06-25,144.8,149.9,144.75,149.25,3207320
2025-06-26,150.0,154.3,149.05,153.85,4720415
2025-06-27,155.1,155.1,151.8,154.35,2236437
2025-06-30,156.4,165.75,153.8,164.05,9619405
2025-07-01,161.25,174.25,160.5,172.9,11165032
2025-07-02,169.6,174.4,164.6,166.1,8866107
2025-07-03,166.5,167.6,162.1,162.65,3793729
2025-07-04,162.65,165.75,158.9,162.95,2822293
2025-07-07,162.25,165.0,160.25,164.15,2180621
2025-07-08,163.8,165.0,160.1,161.4,2844916
2025-07-09,161.25,165.0,160.2,163.8,1946309
2025-07-10,163.8,166.0,160.1,160.65,1749765
2025-07-11,160.5,162.3,156.9,157.6,1774295
2025-07-14,157.35,162.05,156.25,160.4,1916084
2025-07-15,160.5,164.2,160.4,163.55,1867601
2025-07-16,164.3,164.5,162.0,163.5,1424173
2025-07-17,164.25,164.9,161.35,162.35,1534112
2025-07-18,162.35,163.5,158.5,159.35,1068855
2025-07-21,159.4,159.95,157.65,159.2,1115063
2025-07-22,159.75,160.65,157.5,158.5,1719141
2025-07-23,158.5,161.0,156.85,160.5,990071
2025-07-24,160.5,161.25,156.15,157.0,2111628
2025-07-25,156.45,158.1,155.1,156.8,1621165
2025-07-28,156.1,157.0,152.9,153.5,2005271
2025-07-29,153.8,155.2,151.85,153.25,1023399
2025-07-30,150.2,156.95,150.2,155.3,2138495
2025-07-31,153.75,161.5,151.85,160.7,2861269
2025-08-01,162.3,168.4,158.45,160.4,10298535
2025-08-04,161.2,163.2,159.4,162.75,2779128
2025-08-05,163.6,164.9,161.25,162.95,3287716
2025-08-06,162.1,162.8,160.25,161.0,4824600
2025-08-07,159.4,162.4,159.2,161.7,887891
2025-08-08,161.7,162.7,156.05,157.6,1311857
2025-08-11,158.9,159.85,155.65,156.8,1464492
2025-08-12,156.75,158.15,155.8,156.5,1421453
2025-08-13,157.5,161.1,157.5,158.05,2006979
2025-08-14,158.3,159.95,157.3,158.5,1458247
2025-08-18,160.1,162.75,158.7,160.4,1247893
2025-08-19,160.85,160.95,158.3,159.3,1047587
2025-08-20,161.25,162.65,159.45,160.2,1589273
2025-08-21,159.75,163.7,159.15,162.15,1514984
2025-08-22,163.9,164.2,158.3,158.75,2306647
2025-08-25,158.85,159.25,152.85,153.5,4210504
2025-08-26,153.0,153.65,149.65,151.9,3153215
2025-08-28,151.35,151.8,148.05,148.9,2283059
2025-08-29,148.5,150.15,146.35,147.05,1232279
2025-09-01,145.6,148.9,145.6,148.0,1541551
2025-09-02,148.95,151.2,148.0,150.55,864245
2025-09-03,150.7,151.25,146.8,148.5,2649089
2025-09-04,148.65,149.45,145.1,145.55,1320561
2025-09-05,146.2,151.0,145.7,150.05,2814017
2025-09-08,150.8,153.0,147.05,147.95,2767084
2025-09-09,149.1,152.0,149.1,150.75,3510049
2025-09-10,151.15,152.95,149.65,152.0,2448415
2025-09-11,150.8,152.6,150.05,151.25,4430441
2025-09-12,151.95,154.5,150.8,153.3,2807052
2025-09-15,153.2,155.75,152.3,154.8,1602856
2025-09-16,155.1,156.45,152.7,152.9,5949113
2025-09-17,153.75,154.75,151.95,152.5,2140851
2025-09-18,153.2,156.6,152.1,155.6,4345723
2025-09-19,155.6,159.55,154.6,158.95,3718712
2025-09-22,158.35,158.9,154.15,154.65,1454737
2025-09-23,155.1,156.25,153.25,153.75,1464569
2025-09-24,154.6,159.3,154.3,158.3,3205503
2025-09-25,159.0,160.35,157.9,159.5,3367116
2025-09-26,159.6,159.6,154.05,155.75,2001921
2025-09-29,156.45,158.15,154.35,157.6,2129896
2025-09-30,157.6,160.5,156.05,160.3,2480095
2025-10-01,159.75,161.1,157.0,159.05,1920867
2025-10-03,159.0,162.75,157.9,161.5,2170587
2025-10-06,162.4,166.0,161.85,165.45,6172076
2025-10-07,165.0,166.8,159.8,164.8,6032057
2025-10-08,163.5,164.1,160.1,160.8,1149923
2025-10-09,161.2,161.25,158.8,160.05,793104
2025-10-10,160.05,162.45,159.1,161.1,964259
2025-10-13,160.3,164.15,159.35,163.3,2227423
2025-10-14,164.2,164.2,158.7,159.8,1293807
2025-10-15,159.75,164.6,158.7,164.0,2431077
2025-10-16,163.1,166.0,162.35,165.3,1292180
